[INFO] [1786391300.403879206] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391305.403780923] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391310.404104648] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391315.404689397] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391320.404208037] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391325.403912344] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391330.403694831] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391335.405159067] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391340.404564958] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391345.404558249] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391350.403700621] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391355.404141245] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391360.403881809] [landing_scout_1]: [scout_1] Landing controller state: FLIGHT
[INFO] [1786391363.811453826] [landing_scout_1]: [scout_1] 🎯 Altitude static (±2 cm for 60 s) — grounded without an impact spike, settling in place
[INFO] [1786391365.403735553] [landing_scout_1]: [scout_1] Landing controller state: CONTACT
[INFO] [1786391365.822557355] [landing_scout_1]: [scout_1] ✅ LANDED — stable contact confirmed
