[37;1m2026-08-09 13:48:41.883 [31;1m[[37;1mRTPS_TRANSPORT_SHM[31;1m Error] [37mFailed init_port fastrtps_port7411: open_and_lock_file failed[34;1m -> Function [36mopen_port_internal[m
[INFO] [1786270027.179159768] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270032.179210296] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270037.179165890] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270042.179107741] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270047.179024423] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270052.179048950] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270057.179064987] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270062.179152534] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270067.179065203] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270072.179179491] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270077.179029481] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270082.180068202] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270087.179867843] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270092.179066959] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270097.179268674] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270102.179778468] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270107.179242270] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270112.179067704] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270117.179260310] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270122.179950095] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270127.179048356] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270132.179076328] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270137.179300727] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270142.179041423] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270147.179782511] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270152.179161080] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270157.179198615] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270162.179129703] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270167.179686693] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270172.179125505] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270177.179094926] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270182.179954538] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270187.179182467] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270192.179032147] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270197.179063086] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270202.179526606] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270207.179049856] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270212.179216659] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270217.179877219] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270222.179116271] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270227.180038507] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270232.179232866] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270237.179579906] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270242.179203896] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270247.179842592] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270252.179126321] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270257.179133262] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270262.179072512] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270267.179115837] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270272.179625120] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270277.179193501] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270282.179125414] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270287.179188643] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270292.179130230] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270297.179301998] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270302.179134104] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270307.179181969] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270312.179115383] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270317.179237420] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270322.179163113] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270327.179931132] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270332.179245086] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270337.179029199] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270342.179132484] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270347.179105160] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270352.179083578] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270357.179044635] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270362.179830039] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270367.179252844] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270372.179174274] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270377.179293243] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270382.179148238] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270387.179249484] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270392.179070511] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270397.179080196] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270402.179242932] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270407.179698561] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270412.179158408] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270417.179643069] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270422.179092723] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270427.179153045] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270432.179621570] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270437.179122318] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270442.179109032] [landing_scout_1]: [scout_1] Landing controller state: IDLE
[INFO] [1786270447.179157423] [landing_scout_1]: [scout_1] Landing controller state: IDLE
